,x1,x2,Predicted
4645,0.319525662963297,0.203276675451623,0.9991537723504924
4646,0.11992349843246,1.06142875038737,1.319426693756437
4647,-2.6063674081431802,1.2394179647321,5.191233248797877
4648,0.8704516354650329,0.781135846282034,3.118953984436697
4649,1.40205654578875,4.3410630460109,6.446277037061691
4650,-0.0781099035209896,2.42981143989034,1.8322377069227007
4651,1.30038439838543,1.2799567619121899,4.575372986200872
4652,1.13675110743058,0.193860795814665,2.9563475851844565
4653,1.9399435213226202,1.05838281059194,5.5190330275532595
4654,-0.9362018373783291,1.64490297669054,2.2676808377771316
4655,1.22985027405344,0.888410686898351,4.001612945975747
4656,-0.0141126122310845,1.0201564455526502,1.1468239979510562
4657,0.0523736699919496,1.1168643001086398,1.2715464596749901
4658,-0.11449545461204,1.1821291219390802,1.231911116547504
4659,-0.391256847607166,0.6542972654464411,1.171375418772296
4660,0.403325306984138,2.93270882692127,2.545666900309982
4661,-0.0742008022531673,1.61967921358631,1.305138731122806
4662,0.0988701892267721,1.37293088729931,1.4194188265369083
4663,-0.07599199651465201,0.991321622690894,1.1046269439234455
4664,0.973486149284742,5.959243769223971,5.766849537055983
4665,-1.18052621130414,0.15549933646199698,1.7086895715891577
4666,-0.0639210468167071,2.06803131558293,1.5359502525855324
4667,1.35012298896833,1.22464165078604,4.624391498758282
4668,-0.8232902728842071,2.3284097637207903,3.2268313381800304
4669,0.00588786281989515,2.43702787454332,1.8435571679215632
4670,0.7280174538773391,0.29039903493416996,2.142485268786455
4671,1.14050937670044,0.29251106642902003,3.0694760387387383
4672,-0.146995831575227,1.39124234024205,1.298484066632678
4673,3.6996408479248397,1.35079184228411,2.017997364542314
4674,1.07607210849906,0.7559089339569399,3.5349763465570128
4675,-1.06274025653197,0.738584992658453,2.326349588972672
4676,-0.740548687808298,0.7299230456525769,1.8604579969937693
4677,1.9694780298839,0.638178964387776,5.269819766716292
4678,0.397517572754605,0.43754167170717895,1.32572090414828
4679,-0.016597934620308,2.02483147529146,1.4963939088414084
4680,-0.421233099511224,0.6872830667393841,1.2447287852385178
4681,1.6824494834534498,2.31938121661948,6.452582740836709
4682,-0.25885729093770804,2.1074069893583998,1.7902701606614462
4683,0.499049882481053,2.03926839085019,2.6149303100177086
4684,0.3773500315130421,2.04373904581801,2.236061581842389
4685,0.0469144920836375,0.896362324615495,1.0779240258913168
4686,-1.64683228804104,1.48806283056245,3.7838315694294486
4687,0.25050538570791897,5.2164363370581395,4.5827774450427805
4688,-0.457925028142425,1.5495402348546399,1.6536725825222012
4689,-1.4193336277833999,0.666720882220182,2.7120907542999895
4690,1.19058950737129,2.98162759073016,4.933735450059633
4691,1.5312266188753,1.08190033695701,4.7731394210285565
4692,-0.163704620617113,0.247240182425504,0.7086703065133368
4693,1.3505986192625201,1.5934032629173798,4.8200614581298105
4694,0.679152177556835,0.545348658516194,2.27689630640975
4695,1.7737802077626201,0.948952655759139,5.049415261700357
4696,0.246798186422127,1.27741606192935,1.6825952167537215
4697,-0.7742737871906179,1.00523627960569,1.9693651246227508
4698,-0.00841121994197037,0.45204609309184,0.6895571280217572
4699,-0.8823056644820529,0.637837740699042,2.0380096002597803
4700,1.7590173783180298,3.49744060331995,7.143777494031751
4701,-0.322467721215408,0.6765716645075971,1.0658150562234103
4702,-1.6326346481274399,1.21710922981132,3.697182294381502
4703,-1.28269974674326,1.4038513395504701,2.656874020165926
4704,0.613220522078452,3.5301762514914197,3.5432657328451507
4705,-1.19510441581351,0.259253611951427,1.9071324366329312
4706,0.47998481215284705,2.16686459281434,2.6807077294306048
4707,-0.0516323451312401,0.8571149918760871,0.9864476379149172
4708,-0.846367705177443,2.8880938282074498,2.675499757757274
4709,-0.776924421799404,0.549012279836779,1.8295546456882865
4710,-0.46364655466705607,3.32876284647478,2.083591191547745
4711,0.39750668692520597,1.9688378475251398,2.2319963778677554
4712,-1.61787034435572,1.51147743770389,3.673407152754617
4713,0.990046532705721,1.77470168035573,3.9377623345565773
4714,-1.22033761233109,2.66146969276836,2.9664420961072064
4715,-0.174397440539405,3.71963611649445,2.1752793040571516
4716,0.853170071476517,4.30748340614732,5.0870496489290815
4717,0.684818461758585,0.222855559137345,1.9602244451747273
4718,-0.739808653055957,1.2542497119554399,1.9210764389071036
4719,0.10403527182607598,0.549521939594206,0.8149968729535393
4720,-0.239610783608127,1.5044163787978,1.3706679517353526
4721,-0.604237224789058,2.62950390914442,2.761157627080003
4722,-0.123216739125085,2.39072439027082,1.8393647655473264
4723,0.157607997590422,0.372122351512691,0.7832693127901356
4724,0.249388632628604,1.8854606377096,1.7641252525636693
4725,0.0677270990417309,2.14552504693934,1.658521564896599
4726,1.02753135341344,2.7480658332465397,4.4189147604975325
4727,0.414134841919735,2.95226544690936,2.566443457132186
4728,2.18515180404172,1.05022785707398,6.14334124145574
4729,0.514589567618184,0.33239485501921995,1.5710473642313862
4730,0.00745171709712499,2.41315189794643,1.832963974973598
4731,-0.280248108991713,3.9684885829098304,2.650948183081357
4732,0.305360126900313,2.34627999006467,2.321481488417401
4733,-0.9338081440896491,3.48389809677563,3.365798537906996
4734,-0.0113144347018051,0.732971474516445,0.8801694956521222
4735,-0.688050151351434,2.05553460906874,2.675831293751113
4736,1.8797618108540999,0.394225973107266,4.735336392649966
4737,0.27391892079421,2.39463958541177,2.2719998185795767
4738,1.18326055536186,2.9654880997517097,4.90308187346355
4739,2.04968846627325,1.85307502588616,6.5674151617080945
4740,0.730697417579764,1.99796328212015,3.3077409187156483
4741,-2.91976821723176,0.9297386081430179,5.325328691636738
4742,0.15297593488916503,1.8433302979262098,1.5440541122587736
4743,0.36989948988051896,0.0872507282688339,1.053745189087177
4744,1.1225197215650802,1.5421652113184399,4.2670355454899
4745,0.843738349692092,3.49138583293071,4.380606550874594
4746,0.6165367715138821,2.65092353998465,3.3532490400883965
4747,1.0442836589556999,1.6876967330136396,4.072111822748237
4748,-0.0880694422492534,0.20465368038265,0.6532246525138097
4749,0.0133195459371697,0.659974246443586,0.8268661413868548
4750,0.7644279923319229,1.008640479848,3.101670643265262
4751,0.21761322324138802,0.8404052265563821,1.284966098099854
4752,-0.509413912719436,1.58957261302621,1.7499581735694922
4753,1.35434729314163,1.11631795025578,4.51948367462148
4754,-0.19895525372437398,0.46570791512471793,0.790738696872946
4755,-1.6823524162611898,2.15187767130602,3.716132547227854
4756,-2.6399162701209904,0.934664582307907,4.460481369947285
4757,0.26342939794687303,0.772965721954183,1.313506407074552
4758,-1.31346593388112,0.6778167024861049,2.59543050339283
4759,-0.826900850332139,1.1758422065977,2.0255922895730656
4760,-2.5873439688000404,1.43779275964407,5.261577814604609
4761,-0.211004197548785,1.31509154545598,1.3154357765464473
4762,1.3942804931539898,1.32340482020877,4.785345366124087
4763,0.0166679738749403,1.13532186802418,1.2501090008145146
4764,0.416687557965698,1.53047391332303,2.160402432648251
4765,-0.7607896889366451,1.9422304461218602,2.579682174309834
4766,0.28816345697388396,2.30051047304599,2.2351695074752875
4767,-1.1740235605904,0.955380938105115,2.537161288581327
4768,-0.182642132488522,1.3721705243353,1.3106238647328003
4769,-1.2995694464093301,1.43569233658448,2.6913875381249817
4770,0.317631545463273,0.261603980333292,1.0204117276150517
4771,-1.3253610229391002,0.954433919763646,2.8026302619597026
4772,-2.18082783610601,0.382407155480891,2.568950818553869
4773,0.920355871876269,4.5520320134114005,5.128991388168354
4774,-0.22131696871582396,3.0081826151694604,1.6386379756194784
4775,-0.126064654593685,2.1233711248818,1.6228825587610591
4776,1.08442262461703,1.84866293853708,4.207326585925667
4777,-1.15239042035257,2.24610167558454,3.253910668329116
4778,0.5817869058877181,2.24615792468169,3.0809689822603126
4779,-1.2480924608385,0.40094058895178497,2.1756206318053692
4780,-1.3768048845862702,0.937190481955373,2.894790593844956
4781,-1.00944086536854,1.6143243859444198,2.2985829436048526
4782,0.41032902717966296,1.22024621931722,2.1140843799729474
4783,-0.5353671904649611,2.21967892265713,2.57828318790796
4784,1.4659845045161202,1.771473766122,5.180442379443971
4785,0.566517785396742,0.801775018558243,2.2468802596927127
4786,-0.114452593251815,3.26692974899215,1.5250883399187523
4787,1.10686213504318,0.958815388061323,3.8789847015208885
4788,0.610514784255327,0.9175252561145141,2.527120130250122
4789,-0.20989410477551798,2.33015663157,1.9074110402455664
4790,-0.506640830613189,1.18391956015621,1.6125209813043815
4791,-0.0165382796144688,1.6067317398207501,1.3164166994812339
4792,-0.135066872374901,0.429288674991154,0.7196674807028065
4793,0.45775022917459796,1.99015084932035,2.4385673273156634
4794,-1.26171157294177,0.9091861804461471,2.674570962976585
4795,1.05046887886458,1.61863467803893,4.085748940862086
4796,-0.109462609677261,0.6175901915268621,0.7943677188925411
4797,-0.34153596557168203,0.9198189585253149,1.255314464359454
4798,-2.0417174452406,2.2789219759105,4.563666245905794
4799,-1.33189407740036,0.5288790177274251,2.433751641780642
4800,0.318467971211412,1.42870851321406,1.8800139828672362
4801,1.34968191000805,0.9718333669290741,4.321419477378097
4802,-0.7507899576708069,1.3751780754863403,1.9445212297617294
4803,0.005229511263302279,2.33014966081479,1.778848000384311
4804,-0.527237825609036,2.9498206130659903,2.193179124718906
4805,0.312173323772089,0.8259999895044449,1.4975545647571342
4806,0.0299156773561647,0.6912228240664721,0.8634670612683484
4807,-0.43329610466935403,1.0815811600663499,1.475245150643328
4808,-0.42230537113028005,2.25798613976785,2.322175152910379
4809,0.148538155022509,1.1643825567561599,1.4351284269860078
4810,-0.16231151834838,0.8445252076491121,1.0033781525197545
4811,0.660661874082503,0.46954507763835995,2.134513985060945
4812,-0.32095601166744603,1.27576314930007,1.4017799433490798
4813,-0.8637950085402339,2.57718053008796,3.1787932984875837
4814,1.14424535757967,0.8650857742787971,3.8192200063072583
4815,-0.31715100904676397,1.03823917112847,1.2962728802796126
4816,0.337185908944412,1.06925080051213,1.8108818580483292
4817,-1.43104385691311,3.01492236341093,2.5508564493206363
4818,-1.68961110970359,1.15975712494017,3.824113090013025
4819,0.65293945845579,2.0481795162746,3.1129762681576487
4820,-1.0823318294137199,1.9594841826299398,2.8462454544946887
4821,0.213746239226439,0.6784185315237211,1.1011378064320032
4822,-0.007242742847292541,0.6727342917800639,0.8288160920271783
4823,-0.00505536047624819,0.49631587949659006,0.7102060853175052
4824,1.90079396708303,2.79429728109416,7.474213119264878
4825,-0.176439957608537,1.15236043537908,1.2361828765813205
4826,-0.428634725956503,0.138742265183887,1.0159629173656375
4827,0.925987813277222,1.8540329244275902,3.7846531140578143
4828,0.81388371961773,1.3541254564673102,3.4288518111605377
4829,-1.5407712251628602,1.20717666647258,3.4087015205117517
4830,2.3658795529532597,1.08251452933941,6.67531255853601
4831,-0.500204744727611,0.8360864828307121,1.4713289974472408
4832,-0.9274571464942929,0.27401707783138896,1.7520781848573923
4833,-3.06382623907895,3.23866433437183,11.177801508310154
4834,-0.16758095230634398,3.2906169031825203,1.5647464783512126
4835,-0.915009465837061,0.8279891182063102,2.1557891456903313
4836,1.80822160432572,2.0280012383227803,6.3945482237345495
4837,-0.6959751684378481,1.1413339695501201,1.865296052183904
4838,-2.3647912843813796,1.71633519498115,5.05384419371307
4839,-0.118033704419099,1.05819352412734,1.158764326190404
4840,-0.44504425050468294,1.06952047904539,1.4875908465360188
4841,-1.08494517442752,0.857277032710298,2.394503487389951
4842,-0.606965909133792,2.25986829306229,2.7951688784811033
4843,-0.269771700634055,1.7559861818902098,1.490416110500316
4844,-1.40302893503757,1.2251935762680701,3.0062583747014706
4845,-1.62862072544501,0.356745536696992,2.3757455336317683
4846,0.601563720404365,0.820863540745386,2.383556526442245
4847,1.93771544644402,0.622647640285813,5.153340392616183
4848,-0.0582260364694295,0.42677502808825896,0.6817849267724758
4849,0.40485375552219705,4.15996468291901,3.5137062859863564
4850,-0.18685519786065602,3.02237133630101,1.5985579605122904
4851,0.884419157395181,1.5835138077363997,3.632952377667177
4852,1.88505401991539,0.6337889591719821,5.00071178546602
4853,0.511159502019427,1.37915177316744,2.4642387984623007
4854,0.595303911228557,0.30023499745593796,1.776754245261255
4855,-0.118781772932425,1.7845997253434098,1.3577105223781378
4856,-0.424169706940552,0.9086284821772191,1.3769209038622383
4857,0.0802891990717039,0.09705796867926199,0.650322462458458
4858,2.0188955876425903,1.1152786201974398,5.7332183992412915
4859,-1.5159945736641598,1.42532046752272,3.3288736541894046
4860,0.564826192590089,3.42823912726519,3.194196134724182
4861,-0.49193251563127005,0.432489020059651,1.258768657398942
4862,0.0486252229549785,1.4059295396311298,1.3617354089697604
4863,0.21163753725540602,1.04978062179055,1.4801927316186114
4864,1.9020404688430301,1.12429473136479,5.48870775487779
4865,0.48168502239470706,2.63292512203711,2.948825799232253
4866,1.3779112145675803,0.907958090701713,4.2729291334287005
4867,-1.3264921076518201,2.48446469093887,3.179094363776624
4868,-1.53683107351715,2.3487937600409703,3.3957109643452625
4869,-1.62331038982298,1.0066951021041801,3.48572136333544
4870,2.2214494642946097,2.85470015940548,8.267458888703297
4871,-0.872081442151142,0.688716718442837,2.0491281681325937
4872,-0.7292182974175909,0.277994764275097,1.5489249785762202
4873,0.694191844122121,1.6274514186826599,3.0540961551048973
4874,-0.861873343907588,1.6739430903286299,2.2418156162115643
4875,1.41760930468344,0.541437389148205,3.8143087022089013
4876,-2.14886897286643,1.29216108546896,4.972129092495276
4877,-2.29801387205194,2.16140082259638,4.827547384359404
4878,-2.45695647241833,2.07732251159611,4.723404007613427
4879,0.46218043769799894,0.626028865546562,1.7007580254484045
4880,-1.4081957470082098,2.41254205484435,3.2507712567421265
4881,-1.5140657266545001,0.9260291012309191,3.1610453624275827
4882,0.5600710686716729,3.71592037421448,3.659861686989789
4883,-0.0058079503598219605,1.03328383527054,1.1621808351883336
4884,0.8356686137945659,1.5907752704551898,3.49061719660747
4885,-0.628230711962464,0.9171543028966519,1.7297009647243689
4886,0.222722049463281,0.430566890202034,0.9152377444654538
4887,0.953645245010985,1.5818976216999099,3.827231545693902
4888,-1.2361002341266298,2.22356896971625,3.231128294905364
4889,0.0410650095024905,0.7659091894890719,0.9419915923884863
4890,0.7882446410239621,3.9585642395925897,4.901770973180356
4891,0.487887560315141,0.992420949669584,2.205896764921018
4892,-0.17762112784737502,0.17321199500181197,0.7110591030268514
4893,-0.706463524000289,1.22842940314397,1.8813416392638904
4894,-0.225983481962885,0.41601073680332706,0.8071301005099902
4895,0.630574454033235,0.39473681629397706,1.9670602451919839
4896,1.21990178629244,1.5385410098312602,4.50205158530488
4897,-0.193097775976266,0.844023096852754,1.0256152723908334
4898,-0.32539077145603496,2.08277403408101,1.8978239009712714
4899,-0.4446029631120829,0.890675170558639,1.4013722131193125
4900,-1.79440618215467,1.97998339992293,4.061489114713389
4901,1.36387732279554,2.76770483011267,5.464056100547257
4902,1.37291395167679,1.16476691469366,4.605933767744855
4903,-1.72174401053749,1.1354169488240602,3.885869454082563
4904,-1.237177060359,1.31354376599345,2.5779373290797842
4905,0.0543106698542238,3.7431900252126606,2.175488431562642
4906,1.6027167100550699,2.08964575076737,5.884403091562618
4907,0.25796627838873104,0.361665382058044,0.9447254309076205
4908,-0.29977623478210497,0.926672155564971,1.2031522444646006
