"ID","x1","x2"
4439,-0.15588012904698,2.52371780853442
4440,0.267964130048978,2.47281838561841
4441,0.403583908003903,2.56544050853896
4442,0.0772423624902615,0.521427856637549
4443,-0.765676505766796,2.8246424184051
4444,1.80222711013172,2.60467989319659
4445,0.189296242359923,2.48527730967509
4446,-1.23539536290219,1.1373989347981
4447,1.2070257118082,2.27253871344128
4448,-1.54031968751074,0.332733687598174
4449,0.199006998918125,1.64273456436204
4450,1.52927210982122,2.04484988869032
4451,1.38056691958304,0.553181745680801
4452,-0.212140861295911,0.257959733945611
4453,-0.0229147437327852,8.32265997533536
4454,-1.13990099810057,0.206606138142046
4455,1.03050310981686,0.59122576685652
4456,0.449097061030438,0.172069142202046
4457,1.53731802247057,0.311235743937983
4458,-0.685836916738723,1.59161059502232
4459,-0.663812975588841,1.91015423482677
4460,-0.600867771696243,0.775133112944146
4461,1.43956660327156,1.24036801419264
4462,0.214476931731499,1.65183473776961
4463,-0.349623015723702,3.79354816084246
4464,-0.351249215630747,1.25611311163021
4465,-1.3250007974179,1.23097761941829
4466,0.62629036525709,0.247489764746464
4467,-0.395186434883906,1.01647553376079
4468,-0.0690502827953807,4.0521212786316
4469,-0.794882435274669,1.66673146235465
4470,-0.254228011040025,2.98576482927237
4471,0.0110190028008858,1.92842319332526
4472,-0.16231525876715,1.6551999287269
4473,-0.00919249183118006,1.78853351877986
4474,0.13169627048517,3.38459319697855
4475,0.702632652922696,0.784999678536578
4476,0.902048952977521,3.04976981524586
4477,0.784590548792751,0.973110805236141
4478,1.13847590472242,0.840633426011487
4479,-0.735452074322173,0.500038327670246
4480,0.981026482224802,1.58314407171984
4481,0.465354701926597,2.18234077507336
4482,1.45417001308645,1.22889306770545
4483,-0.890841801203213,2.03108736446052
4484,0.767036240070047,1.96925079838346
4485,-1.37959270300157,0.581031755331857
4486,-1.40085539988074,0.520974764070028
4487,1.30635087936308,3.03410960163315
4488,-0.220039750856222,1.4444250682103
4489,-2.23213315808401,0.552260090528689
4490,-0.0360993612253647,0.763134590957116
4491,0.587781946565141,1.57840471516205
4492,-0.838924527977287,1.85929026879066
4493,0.807719768179637,1.26237547840959
4494,0.160967362926559,0.623179584693367
4495,-1.37211298700339,1.53049746360202
4496,-0.101355738570612,1.66432320286968
4497,-0.0778141856847506,0.37227512122498
4498,0.282728176202617,1.66594558254072
4499,0.352493480717801,1.35343378928596
4500,0.204384304632045,1.12933323834639
4501,-0.25867070360212,2.32303649696284
4502,-0.0772342752168187,1.32987924128325
4503,0.693831845980055,0.247873988128987
4504,-1.06880043563622,0.279077477938074
4505,1.79624004565949,2.1522802110576
4506,-0.540699396445466,0.494343871979254
4507,-0.516931789987555,2.02747552207053
4508,-0.382260021034478,0.979029096297083
4509,1.36399884913842,3.66423190679382
4510,0.513351281524822,0.339099474409389
4511,0.341182368074405,0.495932999606127
4512,1.16706273678607,2.49682068740653
4513,0.686982722696307,0.71778525627602
4514,-0.232104295279733,1.95848979155234
4515,-0.738297140047339,0.835110673715897
4516,0.247614388233696,0.627364325410766
4517,0.640601512795052,2.30692386916151
4518,-0.160477781659147,4.5864663453235
4519,0.358760337330765,4.20673991339568
4520,-0.266623647925903,6.65164497306105
4521,-0.883717440494167,0.929943069192848
4522,1.63870011144178,3.34801589359393
4523,-1.26524477822417,0.216177857537592
4524,-0.183557208427434,0.843258081736514
4525,0.00110708440279475,1.37417148577293
4526,0.741884800157951,0.775969205588041
4527,-0.270623546168286,0.19449181480022
4528,-1.62868589953012,0.0860750419098518
4529,-0.338751917408875,0.461507619482065
4530,-0.482940952030725,0.920783217022706
4531,0.802867985022806,1.03529622125834
4532,-0.477456582546521,0.65353604985668
4533,-0.596798482591931,0.716466808550899
4534,-0.286320243763901,0.557646013594463
4535,-0.168483078372165,2.13622706740234
4536,-1.38267886340356,0.978528124689773
4537,-0.264395440616941,0.347700217866094
4538,1.51400850646098,0.216692195491574
4539,-0.0394349157267326,0.244308361790521
4540,0.860518433599899,5.84468905594088
4541,1.05780330695648,1.82156027242417
4542,0.793734537470465,4.99486094536302
4543,1.0418535071089,1.6192535230047
4544,-0.0695096779664617,0.977231625976786
4545,-1.26857969041842,1.37395566274032
4546,0.00622248355663494,0.889202630074164
4547,-0.439781196590664,0.379938709031201
4548,-1.68429826698736,0.302961016426855
4549,-0.39804843237156,1.37657157735141
4550,0.876658797552549,1.4405167482024
4551,-0.490490878024688,1.51776631875682
4552,1.68774005479457,0.776930896845258
4553,-0.495483784229167,2.33319807022031
4554,-0.370672836151739,0.438941363544243
4555,0.947709849698243,0.909154403131684
4556,-0.308395183274948,4.39836021807366
4557,0.558820425586354,3.14312038647655
4558,1.29936070962856,2.90708767639711
4559,0.016413020898945,0.75793319338698
4560,-1.19349041596027,0.63213119778293
4561,-0.0409533124300646,0.299860991538525
4562,1.23335807979918,1.07797824488101
4563,-1.82574739540072,0.94581540153019
4564,-0.475346926283156,1.20567915303024
4565,-0.898870511773959,2.12377289038856
4566,-0.470973033517739,0.496394614177495
4567,0.0948714431094063,1.18602434064678
4568,-0.54579130122817,1.24120542340856
4569,-0.171235607149848,1.56410433153989
4570,-0.581081361118526,4.58389390177854
4571,-0.77343515016828,0.696390073751163
4572,-0.0225313328609804,3.09412303545878
4573,-0.492444524978395,1.37475614604255
4574,0.650312176048495,1.11287220871923
4575,0.326279247911441,3.65467274859005
4576,1.01029209820269,0.649847713240882
4577,0.70125875352631,0.822656623655147
4578,-1.89191036398666,1.67605285392439
4579,2.10653718393314,1.30685563622825
4580,-0.622570833506301,0.0908129640186191
4581,-1.18139755667393,1.45302760953723
4582,0.166010139932751,2.05420168167911
4583,1.05509912032709,3.320517280644
4584,0.450006401193163,0.947278620962559
4585,0.618107896438663,0.904720195237329
4586,-1.52107445837428,1.43421197928885
4587,-0.271593608460699,2.98013519716364
4588,0.00249002246884146,1.37756135921062
4589,1.58627434704525,0.46288186045578
4590,-0.0449983586044998,0.871009119326177
4591,1.60496880083106,2.55874493267092
4592,0.542865743001466,0.598171588024118
4593,-1.60912295180141,0.862467622520966
4594,0.717263924743305,1.12996306700243
4595,0.162963336733813,1.97048441179533
4596,0.365472756193436,2.65623409064697
4597,-0.725721811934536,0.453969256999589
4598,0.933342325858105,3.88301688392047
4599,-0.082253344593941,1.1744680723262
4600,-0.057361650475426,1.00491479583745
4601,0.11907911828095,0.261843451375378
4602,0.0231913041880452,1.66729081299446
4603,1.46033333917787,0.447452432521647
4604,-0.989384370040014,0.992446597993377
4605,-0.198568853053143,2.43003913615569
4606,-1.05481805671455,0.368270988641062
4607,0.844242103121125,1.37558978531911
4608,-0.803355638230442,2.71887662413063
4609,0.942018378226498,1.43431053813067
4610,-1.14327673785313,0.823364370883279
4611,0.150976617021962,2.24364246696996
4612,-0.311834565021298,0.868940425918078
4613,0.373937077763666,1.23178345256541
4614,0.583235972474773,2.45878905373834
4615,0.427963785262062,0.58629784871998
4616,-1.82912544503116,3.23022883568811
4617,-0.532718834675714,1.36648592375442
4618,-0.518381248211101,2.24147747073543
4619,0.165871031842777,1.13808103256837
4620,-2.29193689906359,2.02744655900235
4621,1.38832837760138,0.458734973899547
4622,-2.0000792209978,2.23144003321571
4623,0.94485319581327,3.30379035037502
4624,0.318150871761053,2.56483320864036
4625,0.637048624902791,1.8611108646785
4626,1.28089416912247,1.35735800726886
4627,-0.311609257685712,3.79139880560911
4628,1.40781063276425,3.62576709945321
4629,-1.13861062031181,1.37283640988447
4630,-1.22314056005174,0.775184744225116
4631,-1.4786881641889,1.08021532736622
4632,0.539881361418143,3.10050351886848
4633,0.409456058837292,0.305416924989409
4634,1.26172995962904,0.40086774727741
4635,-0.946183033684942,2.86438299928016
4636,1.09432905542174,1.20366784790595
4637,0.0886024307792788,1.20839074485933
4638,-0.00322979200463821,1.40814532729468
4639,-0.239864826346582,1.84083330608286
4640,-0.0177426942037205,1.32987707492111
4641,-0.274981470768611,3.04640514690638
4642,-1.0536731042922,1.16576218991581
4643,0.521011322753791,0.717838745305552
4644,-0.401807582329601,1.47711349207913
4645,-0.371897159182135,0.507655816633235
4646,0.319525662963297,0.203276675451623
4647,0.11992349843246,1.06142875038737
4648,-2.60636740814318,1.2394179647321
4649,0.870451635465033,0.781135846282034
4650,1.40205654578875,4.3410630460109
4651,-0.0781099035209896,2.42981143989034
4652,1.30038439838543,1.27995676191219
4653,1.13675110743058,0.193860795814665
4654,1.93994352132262,1.05838281059194
4655,-0.936201837378329,1.64490297669054
4656,1.22985027405344,0.888410686898351
4657,-0.0141126122310845,1.02015644555265
4658,0.0523736699919496,1.11686430010864
4659,-0.11449545461204,1.18212912193908
4660,-0.391256847607166,0.654297265446441
4661,0.403325306984138,2.93270882692127
4662,-0.0742008022531673,1.61967921358631
4663,0.0988701892267721,1.37293088729931
4664,-0.075991996514652,0.991321622690894
4665,0.973486149284742,5.95924376922397
4666,-1.18052621130414,0.155499336461997
4667,-0.0639210468167071,2.06803131558293
4668,1.35012298896833,1.22464165078604
4669,-0.823290272884207,2.32840976372079
4670,0.00588786281989515,2.43702787454332
4671,0.728017453877339,0.29039903493417
4672,1.14050937670044,0.29251106642902
4673,-0.146995831575227,1.39124234024205
4674,3.69964084792484,1.35079184228411
4675,1.07607210849906,0.75590893395694
4676,-1.06274025653197,0.738584992658453
4677,-0.740548687808298,0.729923045652577
4678,1.9694780298839,0.638178964387776
4679,0.397517572754605,0.437541671707179
4680,-0.016597934620308,2.02483147529146
4681,-0.421233099511224,0.687283066739384
4682,1.68244948345345,2.31938121661948
4683,-0.258857290937708,2.1074069893584
4684,0.499049882481053,2.03926839085019
4685,0.377350031513042,2.04373904581801
4686,0.0469144920836375,0.896362324615495
4687,-1.64683228804104,1.48806283056245
4688,0.250505385707919,5.21643633705814
4689,-0.457925028142425,1.54954023485464
4690,-1.4193336277834,0.666720882220182
4691,1.19058950737129,2.98162759073016
4692,1.5312266188753,1.08190033695701
4693,-0.163704620617113,0.247240182425504
4694,1.35059861926252,1.59340326291738
4695,0.679152177556835,0.545348658516194
4696,1.77378020776262,0.948952655759139
4697,0.246798186422127,1.27741606192935
4698,-0.774273787190618,1.00523627960569
4699,-0.00841121994197037,0.45204609309184
4700,-0.882305664482053,0.637837740699042
4701,1.75901737831803,3.49744060331995
4702,-0.322467721215408,0.676571664507597
4703,-1.63263464812744,1.21710922981132
4704,-1.28269974674326,1.40385133955047
4705,0.613220522078452,3.53017625149142
4706,-1.19510441581351,0.259253611951427
4707,0.479984812152847,2.16686459281434
4708,-0.0516323451312401,0.857114991876087
4709,-0.846367705177443,2.88809382820745
4710,-0.776924421799404,0.549012279836779
4711,-0.463646554667056,3.32876284647478
4712,0.397506686925206,1.96883784752514
4713,-1.61787034435572,1.51147743770389
4714,0.990046532705721,1.77470168035573
4715,-1.22033761233109,2.66146969276836
4716,-0.174397440539405,3.71963611649445
4717,0.853170071476517,4.30748340614732
4718,0.684818461758585,0.222855559137345
4719,-0.739808653055957,1.25424971195544
4720,0.104035271826076,0.549521939594206
4721,-0.239610783608127,1.5044163787978
4722,-0.604237224789058,2.62950390914442
4723,-0.123216739125085,2.39072439027082
4724,0.157607997590422,0.372122351512691
4725,0.249388632628604,1.8854606377096
4726,0.0677270990417309,2.14552504693934
4727,1.02753135341344,2.74806583324654
4728,0.414134841919735,2.95226544690936
4729,2.18515180404172,1.05022785707398
4730,0.514589567618184,0.33239485501922
4731,0.00745171709712499,2.41315189794643
4732,-0.280248108991713,3.96848858290983
4733,0.305360126900313,2.34627999006467
4734,-0.933808144089649,3.48389809677563
4735,-0.0113144347018051,0.732971474516445
4736,-0.688050151351434,2.05553460906874
4737,1.8797618108541,0.394225973107266
4738,0.27391892079421,2.39463958541177
4739,1.18326055536186,2.96548809975171
4740,2.04968846627325,1.85307502588616
4741,0.730697417579764,1.99796328212015
4742,-2.91976821723176,0.929738608143018
4743,0.152975934889165,1.84333029792621
4744,0.369899489880519,0.0872507282688339
4745,1.12251972156508,1.54216521131844
4746,0.843738349692092,3.49138583293071
4747,0.616536771513882,2.65092353998465
4748,1.0442836589557,1.68769673301364
4749,-0.0880694422492534,0.20465368038265
4750,0.0133195459371697,0.659974246443586
4751,0.764427992331923,1.008640479848
4752,0.217613223241388,0.840405226556382
4753,-0.509413912719436,1.58957261302621
4754,1.35434729314163,1.11631795025578
4755,-0.198955253724374,0.465707915124718
4756,-1.68235241626119,2.15187767130602
4757,-2.63991627012099,0.934664582307907
4758,0.263429397946873,0.772965721954183
4759,-1.31346593388112,0.677816702486105
4760,-0.826900850332139,1.1758422065977
4761,-2.58734396880004,1.43779275964407
4762,-0.211004197548785,1.31509154545598
4763,1.39428049315399,1.32340482020877
4764,0.0166679738749403,1.13532186802418
4765,0.416687557965698,1.53047391332303
4766,-0.760789688936645,1.94223044612186
4767,0.288163456973884,2.30051047304599
4768,-1.1740235605904,0.955380938105115
4769,-0.182642132488522,1.3721705243353
4770,-1.29956944640933,1.43569233658448
4771,0.317631545463273,0.261603980333292
4772,-1.3253610229391,0.954433919763646
4773,-2.18082783610601,0.382407155480891
4774,0.920355871876269,4.5520320134114
4775,-0.221316968715824,3.00818261516946
4776,-0.126064654593685,2.1233711248818
4777,1.08442262461703,1.84866293853708
4778,-1.15239042035257,2.24610167558454
4779,0.581786905887718,2.24615792468169
4780,-1.2480924608385,0.400940588951785
4781,-1.37680488458627,0.937190481955373
4782,-1.00944086536854,1.61432438594442
4783,0.410329027179663,1.22024621931722
4784,-0.535367190464961,2.21967892265713
4785,1.46598450451612,1.771473766122
4786,0.566517785396742,0.801775018558243
4787,-0.114452593251815,3.26692974899215
4788,1.10686213504318,0.958815388061323
4789,0.610514784255327,0.917525256114514
4790,-0.209894104775518,2.33015663157
4791,-0.506640830613189,1.18391956015621
4792,-0.0165382796144688,1.60673173982075
4793,-0.135066872374901,0.429288674991154
4794,0.457750229174598,1.99015084932035
4795,-1.26171157294177,0.909186180446147
4796,1.05046887886458,1.61863467803893
4797,-0.109462609677261,0.617590191526862
4798,-0.341535965571682,0.919818958525315
4799,-2.0417174452406,2.2789219759105
4800,-1.33189407740036,0.528879017727425
4801,0.318467971211412,1.42870851321406
4802,1.34968191000805,0.971833366929074
4803,-0.750789957670807,1.37517807548634
4804,0.00522951126330228,2.33014966081479
4805,-0.527237825609036,2.94982061306599
4806,0.312173323772089,0.825999989504445
4807,0.0299156773561647,0.691222824066472
4808,-0.433296104669354,1.08158116006635
4809,-0.42230537113028,2.25798613976785
4810,0.148538155022509,1.16438255675616
